season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,28,29,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,36,,overheating,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,29,32,7,usa,Justin_Koch,Justin Koch,Karl's Plumbing / Davis Lighting,Mike_Koch,Chevrolet,33,,transmission,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,30,26,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Ford,21,,rear end,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,31,25,59,usa,Mark_Gibson,Mark Gibson,Mark Gibson Racing,Mark_Gibson,Chevrolet,15,,crash,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,32,23,18,usa,Richard_Harriman,Richard Harriman,Fast Track High Performance Driving School,Andy_Hillenburg,Dodge,6,,vibration,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,33,20,9,usa,Michael_Sosebee,Michael Sosebee,G-Force Racing Gear,Mark_Gibson,Dodge,4,,brakes,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,34,34,06,usa,Wayne_Peterson,Wayne Peterson,Mike's Foreign Car Repair,Wayne_Peterson,Ford,0,,did not start,0,
2010,N,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2010_16,35,35,0,usa,Avery_McCluskey,Avery McCluskey,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,0,,did not start,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,1,23,17,usa,Chris_Buescher,Chris Buescher,David Ragan Fan Club / Shriners Hospital,Russ_Roulo,Ford,200,,running,28,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,2,3,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,200,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,3,1,60,usa,Patrick_Sheltra,Patrick Sheltra,PatrickSheltra.com / Ferguson Pipe,Richard_Sheltra,Dodge,200,,running,3,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,4,7,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,200,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,5,8,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Rip It Energy Fuel,Joe_Coulter,Chevrolet,198,,running,34,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,6,11,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Dodge,197,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,7,2,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,196,,running,133,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,8,13,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,196,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,9,6,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,195,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,10,20,59,usa,Timmy_Hill,Timmy Hill,Mark Gibson Racing,Mark_Gibson,Dodge,194,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,11,12,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,193,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,12,14,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,193,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,13,18,26,usa,Brad_Smith,Brad Smith,Copraya Website Design,Brad_Smith,Ford,184,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,14,10,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,183,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,15,15,23,usa,Levi_Youster,Levi Youster,Hixson Construction,Wayne_Hixson,Chevrolet,181,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,16,9,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Pink Lemonade,Bill_Venturini,Toyota,181,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,17,31,9,usa,Jeriod_Prince,Jeriod Prince,Prince-Gibson Racing,,Chevrolet,180,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,18,21,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,174,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,19,5,25,usa,Mikey_Kile,Mikey Kile,Venturini Motorsports,Cathy_Venturini,Toyota,163,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,20,25,76,usa,Jerick_Johnson,Jerick Johnson,American Legion / David Law Firm,Jack_Johnson,Chevrolet,129,,suspension,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,21,4,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,122,,running,2,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,22,16,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,90,,running,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,23,28,71,usa,Max_Gresham,Max Gresham,Gresham & Associates,Jim_Gresham,Toyota,78,,brakes,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,24,32,45,usa,Jeffery_MacZink,Jeffery MacZink,MacZink Racing,Jarod_MacZink,Chevrolet,70,,crash,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,25,24,06,usa,Tyler_Miles,Tyler Miles,Wayne Peterson Racing,Wayne_Peterson,Ford,34,,brakes,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,26,19,28,usa,Rob_Jones,Rob Jones,Hixson Construction,Wayne_Hixson,Chevrolet,7,,clutch,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,27,22,10,usa,Richard_Harriman,Richard Harriman,Fast Track High Performance Driving School,Andy_Hillenburg,Dodge,7,,overheating,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,28,26,68,usa,Michael_Sosebee,Michael Sosebee,Mark Gibson Racing,Mark_Gibson,Dodge,4,,brakes,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,29,17,15,usa,Dennis_Strickland,Dennis Strickland,Venturini Motorsports,Bill_Venturini,Chevrolet,4,,handling,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,30,29,18,usa,Chris_Davis,Chris Davis,Fast Track 11 Degreaser,Andy_Hillenburg,Chevrolet,3,,handling,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,31,30,2,usa,Mike_Young,Mike Young,Copraya Website Design,Brad_Smith,Ford,2,,vibration,0,
2010,N,2010_Northwest_Ohio_Ford_Dealers_200/A,2010_17,32,27,0,usa,Avery_McCluskey,Avery McCluskey,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,1,,brakes,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,1,7,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,200,,running,88,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,2,11,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Rip It Energy,Joe_Coulter,Chevrolet,200,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,3,3,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classics,Briggs_Cunningham,Dodge,200,,running,74,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,4,8,25,usa,Mikey_Kile,Mikey Kile,Venturini Motorsports,Cathy_Venturini,Toyota,200,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,5,2,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,199,,running,4,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,6,9,60,usa,Patrick_Sheltra,Patrick Sheltra,Ferguson Pipe Enterprises,Richard_Sheltra,Dodge,199,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,7,14,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,199,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,8,6,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,199,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,9,4,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,199,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,10,10,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Dodge,199,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,11,29,17,usa,Chris_Buescher,Chris Buescher,David Ragan Ford,Russ_Roulo,Ford,198,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,12,13,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,194,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,13,1,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,189,,running,34,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,14,20,94,usa,Jason_Basham,Jason Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,180,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,15,19,23,usa,Levi_Youster,Levi Youster,Independent Pilot Association,Wayne_Hixson,Chevrolet,177,,handling,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,16,17,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,176,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,17,12,59,usa,Timmy_Hill,Timmy Hill,The Fuel Doctor,Mark_Gibson,Dodge,146,,running,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,18,16,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,118,,engine,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,19,25,76,usa,Jerick_Johnson,Jerick Johnson,American Legion / David Law Firm,Jack_Johnson,Chevrolet,100,,crash,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,20,5,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Pink Lemonade,Bill_Venturini,Chevrolet,54,,radiator,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,21,15,21,usa,Todd_Bowsher,Todd Bowsher,Bowsher Racing,Julie_Bowsher,Ford,49,,crash,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,22,23,26,usa,Brad_Smith,Brad Smith,Copraya Website Design,Brad_Smith,Ford,47,,engine,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,23,24,06,usa,Tyler_Miles,Tyler Miles,Mike's Foreign Car Repair,Wayne_Peterson,Ford,20,,brakes,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,24,27,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,11,,rear end,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,25,22,28,usa,Rob_Jones,Rob Jones,Hixson Construction,Wayne_Hixson,Chevrolet,7,,suspension,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,26,18,10,usa,Richard_Harriman,Richard Harriman,Fast Track High Performance Driving School,Andy_Hillenburg,Dodge,6,,overheating,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,27,26,15,usa,Dennis_Strickland,Dennis Strickland,Venturini Motorsports,Bill_Venturini,Chevrolet,3,,engine,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,28,30,18,usa,Michael_Sosebee,Michael Sosebee,OTWcrew.com,Mark_Gibson,Dodge,2,,handling,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,29,21,68,usa,Larry_Meadors,Larry Meadors,Messina Wildlife Stopper/Clarksville Schwinn,Bill_Kimmel,Ford,1,,overheating,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,30,28,9,usa,Justin_Koch,Justin Koch,K&K Racing / Karl's Plumbing,Mike_Koch,Chevrolet,1,,alternator,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,31,31,0,usa,Mike_Senica,Mike Senica,United Color,Wayne_Peterson,Chevrolet,0,,did not start,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,32,32,2,usa,Wayne_Peterson,Wayne Peterson,Brad Smith Motorsports,Brad_Smith,Ford,0,,did not start,0,
2010,N,2010_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2010_18,33,33,79,usa,Brent_Raulston,Brent Raulston,K&K Racing / Bob's Auto Body,Mike_Koch,Ford,0,,did not start,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,1,4,41,usa,Ty_Dillon,Ty Dillon,Karl Chevrolet / RCR Development,Richard_Childress,Chevrolet,100,,running,10,
2010,N,2010_Kansas_Lottery_150/A,2010_19,2,2,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Pink Lemonade,Bill_Venturini,Toyota,100,,running,27,
2010,N,2010_Kansas_Lottery_150/A,2010_19,3,7,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,4,1,25,usa,Mikey_Kile,Mikey Kile,Venturini Motorsports,Cathy_Venturini,Toyota,100,,running,63,
2010,N,2010_Kansas_Lottery_150/A,2010_19,5,10,60,usa,Patrick_Sheltra,Patrick Sheltra,Tequesta Road & Bridge of Florida/Jones Group,Richard_Sheltra,Toyota,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,6,17,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,7,3,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,8,5,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Rip It Energy,Joe_Coulter,Chevrolet,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,9,11,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,10,6,32,usa,Justin_Marks,Justin Marks,Kart Sport North America,Kevin_Cywinski,Toyota,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,11,8,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,12,19,12,usa,Russ_Dugger,Russ Dugger,Accell Construction,Mario_Gosselin,Chevrolet,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,13,13,97,usa,Matt_Lofton,Matt Lofton,Strutmasters.com,Matt_Lofton,Chevrolet,100,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,14,36,52,usa,Kyle_Fowler,Kyle Fowler,Ken Schrader Racing,Ken_Schrader,Chevrolet,99,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,15,15,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,99,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,16,25,76,usa,Jerick_Johnson,Jerick Johnson,American Legion / David Law Firm,Jack_Johnson,Chevrolet,98,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,17,22,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,98,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,18,18,17,brazil,Miguel_Paludo,Miguel Paludo,Stemco Duroline,Shigeaki_Hattori,Toyota,97,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,19,20,02,canada,Daryl_Harr,Daryl Harr,West World Computers,,Chevrolet,97,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,20,27,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,96,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,21,23,15,usa,Tom_Berte,Tom Berte,CGS Premier / Stay Tuned Customs,Bill_Venturini,Chevrolet,95,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,22,30,75,usa,Benny_Chastain,Benny Chastain,AARP / Bob Schacht Motorsports,Bob_Schacht,Ford,95,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,23,28,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder / Klotz Synthetics,Darrell_Basham,Chevrolet,94,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,24,21,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,89,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,25,9,58,usa,Chad_Hackenbracht,Chad Hackenbracht,Tastee Caramel Apples,Greg_Hackenbracht,Chevrolet,82,,rear end,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,26,29,23,usa,Rob_Jones,Rob Jones,Hixson Construction,Wayne_Hixson,Chevrolet,64,,crash,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,27,14,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Dodge,63,,running,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,28,32,94,usa,Jason_Basham,Jason Basham,Mallory Ignition Factory,Darrell_Basham,Chevrolet,54,,vibration,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,29,33,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Ford,25,,handling,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,30,12,29,usa,Chad_Finley,Chad Finley,Auto Value Service Centers / Air Lift,Ron_Keselowski,Chevrolet,23,,engine,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,31,24,28,usa,Chad_Frewaldt,Chad Frewaldt,Xtreme Colors,Jennifer_Jo_Cobb,Chevrolet,22,,engine,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,32,35,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,14,,handling,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,33,31,06,usa,Mike_Harmon,Mike Harmon,Lake Ave. Service / Mike's Foreign Car Repair,Wayne_Peterson,Ford,13,,overheating,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,34,26,10,usa,Richard_Harriman,Richard Harriman,Double H Ranch,Andy_Hillenburg,Chevrolet,9,,overheating,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,35,34,59,usa,Leilani_Munter,Leilani Munter,Operation Free / Sturman Industries,Mark_Gibson,Dodge,5,,engine,0,
2010,N,2010_Kansas_Lottery_150/A,2010_19,36,16,51,usa,Casey_Roderick,Casey Roderick,Bill Elliott Driver Development,James_Finch,Dodge,0,,engine,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,1,6,41,usa,Ty_Dillon,Ty Dillon,RCR Development,Richard_Childress,Chevrolet,200,,running,41,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,2,1,6,usa,Kevin_Swindell,Kevin Swindell,Eddie Sharp Racing,Eddie_Sharp,Toyota,200,,running,52,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,3,2,29,usa,Chad_Finley,Chad Finley,Air Lift / Auto Value Certified Service,Ron_Keselowski,Chevrolet,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,4,8,60,usa,Patrick_Sheltra,Patrick Sheltra,Tequesta Road & Bridge of Fla. / Jones Group,Richard_Sheltra,Toyota,200,,running,74,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,5,3,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,6,12,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,7,9,17,usa,Chris_Buescher,Chris Buescher,Roulo Brothers Racing / David Ragan Ford,Russ_Roulo,Ford,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,8,13,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Access One,Andy_Belmont,Ford,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,9,15,09,usa,Grant_Enfinger,Grant Enfinger,ACME Dismantling / Roush Yates Performance,Robby_Benton,Ford,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,10,11,25,usa,Mikey_Kile,Mikey Kile,Tag Heuer Eyewear,Cathy_Venturini,Toyota,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,11,10,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,200,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,12,5,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Pink Lemonade,Bill_Venturini,Chevrolet,200,,running,8,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,13,16,66,usa,Jesse_Smith,Jesse Smith,Child's Tire,Bill_Venturini,Chevrolet,198,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,14,19,15,usa,Ryan_Wilson,Ryan Wilson,Richard Petty's Driver Search,Rick_Fedrizzi,Dodge,198,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,15,18,16,usa,Joey_Coulter,Joey Coulter,Charlotte Checkers Hockey,Joe_Coulter,Chevrolet,198,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,16,4,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,198,,running,25,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,17,22,52,usa,Kyle_Fowler,Kyle Fowler,Ken Schrader Racing,Ken_Schrader,Chevrolet,198,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,18,23,47,usa,Timmy_Hill,Timmy Hill,Fuel Doctor / Firestop,Rick_Ware,Chevrolet,197,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,19,14,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,197,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,20,25,88,usa,Dustin_Delaney,Dustin Delaney,CarDaddy.com,Tim_Delaney,Chevrolet,197,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,21,7,92,usa,Brandon_McReynolds,Brandon McReynolds,BTS Tire & Wheel Distributors,Ricky_Benton,Chevrolet,197,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,22,26,7,usa,Tanner_Berryhill,Tanner Berryhill,AmericashAdvance.com / AutoZone,Adrian_Berryhill,Chevrolet,196,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,23,30,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,196,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,24,17,02,usa,Josh_Williams,Josh Williams,OTW,Theresa_Williams,Ford,196,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,25,28,75,usa,Benny_Chastain,Benny Chastain,AARP / Bob Schacht Motorsports,Bob_Schacht,Ford,195,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,26,21,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Dodge,194,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,27,29,76,usa,Jerick_Johnson,Jerick Johnson,American Legion / David Law Firm,Jack_Johnson,Chevrolet,191,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,28,37,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,182,,running,0,
2010,N,2010_American_200_Presented_by_Blacks_Tire_and_Auto_Service/A,2010_20,29,33,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,181,,engine,0,
